0.594829609,2.276451144,1.568949647,-0.235898809,-11.98164352,0.347340858,0.762342236,0.682289142,-0.47000695,-0.125552469,3.871678652,-1.834112586,0.465367634,0.939884852,0.447743164,0.057804782,-0.495673657,1.226454004,8.855763979,1.112264307
2.577496577,0.272582086,-0.563250606,-0.343087115,1.967878058,-0.218638076,-0.664316818,-1.625743686,1.404391548,-0.376852902,-3.144987386,-0.952757892,-1.346772955,0.035321272,1.340003128,0.698105603,-0.623734818,-1.011544261,7.423406237,-1.203458464
1.075931774,0.528487054,1.054361648,0.137793762,-0.492351041,-1.541040678,-0.663266223,0.987888164,-1.285610953,-1.237564567,-0.763760969,-1.423674474,-0.538483052,0.101430953,0.134185609,-0.713614,0.674509701,-1.013333179,-8.871122245,-1.187681558
0.97297646,-0.439513107,0.142055023,0.498501803,22.16481476,1.162801098,0.162916357,-0.889546747,-0.405958216,-1.163354425,1.745207676,-1.026340453,-1.473807683,1.055611878,0.002452158,-1.321951339,1.336882712,0.111852506,-10.87202978,0.852832799
-0.172100826,-0.852854049,0.134491533,1.149766967,-2.548448398,-0.49991498,-0.311544095,0.070918584,-0.650140823,-0.563772549,7.590743908,-0.068455372,-1.737218454,-0.399546027,-0.541006207,-1.077832875,-0.220073928,-0.382449409,28.07975181,-0.940776953
-0.943359308,-0.478592492,-0.942792829,0.473489938,-6.239152892,-0.889763624,-0.133488323,0.36956686,-0.350229352,-0.751916445,-3.369455299,-0.436668294,0.422111331,-0.666382356,2.038569892,-1.067295389,0.506584179,0.073347045,24.18540266,-1.374302291
1.104878522,1.117194418,0.254478327,-0.369003709,-11.96091484,0.782137109,0.161338375,-0.756141899,-0.16917154,1.067205313,10.28286237,0.76370691,-0.213381513,-0.653428905,0.859139099,-0.300245062,-0.513563724,0.376331412,-15.5921887,-0.242685026
-0.052013151,-1.856351227,-0.306580668,0.240436952,2.520037013,-0.820045023,0.729689896,0.97332247,1.479359486,-0.199600862,-6.422964455,0.43106567,-0.297733274,-0.199330238,1.239241948,-0.089607493,-0.669171598,1.138078929,23.04995468,1.211376048
-0.876611628,0.324418961,0.305789413,0.600199746,2.532095225,0.261531416,0.252763629,-0.653820451,-1.078112696,1.605714447,3.05110519,-0.350856253,-1.853267555,2.114182199,0.499246893,-2.76739523,-0.764287151,0.22992577,10.46424369,1.092304831
-1.723504627,0.839594764,1.678187278,0.535936986,-6.524585298,-0.591770391,-0.289850617,-0.506305042,0.206368502,0.627985209,5.662981607,1.672461021,0.74881905,-1.230057977,1.717948238,1.22552047,0.671928133,-0.308205901,-22.86312991,-1.070203364
1.096739269,-0.806480488,-0.015596249,0.582434146,6.458379412,0.28950119,0.19385774,-0.481288098,-0.709034079,-0.008908496,-3.614671942,-1.957948686,2.091232205,0.560608194,-0.39196554,-0.213653952,0.805492782,0.188546998,25.94967209,0.78777751
1.466629182,-0.834772569,0.679264514,-1.407421193,-5.114059605,-1.511775947,0.326003545,-1.103003601,0.120103625,-0.198078213,-3.002107288,-0.220611616,0.219268295,0.299590699,0.365782412,0.258189264,-0.240860661,0.38975472,31.04010248,1.027204159
0.460653086,2.057815551,0.755463562,1.09214687,4.738153577,-0.691035363,0.105962656,-1.595249136,-0.468698371,-0.419784281,-2.164242738,-0.446045437,-0.682183865,-1.706423704,-0.823782809,0.337754579,-1.90969543,0.106054301,10.32058865,0.418339264
0.504960436,1.867065358,-0.602144342,-0.297239062,-10.50134051,1.161096001,-0.683677089,-0.830409348,-2.190565287,0.218774325,-0.404797633,1.016636137,-0.144144964,0.375837767,-0.139444946,0.910343742,-0.468576738,-1.053882989,12.71521283,-1.185883394
-0.464331865,0.904816133,-1.168313763,1.238045919,-8.76904689,0.045981101,-0.359046215,1.972626599,-0.547731226,-2.227622846,-4.422413764,1.714358007,0.624935936,0.813371327,-0.195485288,1.074499004,1.506961035,-0.37970074,12.87401006,-1.33421827
0.45003671,-1.049413708,-0.432323201,-1.496084936,2.402944174,-0.446110831,0.714246588,-1.703757817,0.970349953,-0.781771283,5.449664774,-0.666715274,0.460978505,-0.825213325,-0.917007517,-0.188038832,1.141225225,1.159005825,15.86341065,1.001445544
-0.996184449,1.046546609,0.097412306,-0.081578775,-2.786539692,-0.275286897,0.763652543,-0.771895123,0.906782871,0.012367485,1.100956449,-0.715575868,0.918154181,-0.208940511,1.263878189,-1.513995785,0.865759786,1.200106841,28.40176364,1.230676435
0.666820282,1.250418938,0.531474292,1.319888347,1.008504878,-0.131255658,-0.304652358,-0.288669694,-0.355999886,-1.144643175,-6.265003941,-0.734702751,-0.430595904,0.847058844,-1.113813311,0.037614556,-0.793539775,-0.312041044,18.35097897,-1.17359199
-0.223135644,-0.513265606,0.197556872,0.409471797,12.57689835,0.42094902,0.076781259,2.037974395,1.064233806,1.276300798,8.771850857,-0.794246327,0.532278706,-0.689969352,2.529522172,0.327364226,-0.522459126,0.132484188,17.81831337,0.075346038
-1.625959146,1.92669081,0.059547855,-0.054169399,1.950893394,-1.542175235,0.322622528,0.299922064,-0.310099833,-1.894325721,1.403197902,-0.024979546,-1.123818451,0.159591625,-0.209771596,0.811943179,1.979000976,0.539509529,11.7509678,0.386879718
-0.38545098,0.747167996,-0.909416594,-0.708919804,-13.59904892,-0.062197919,0.501281872,0.92779341,-1.343939511,0.326994741,1.044884266,0.550783381,0.287108072,1.602932384,-0.191813952,0.949542573,-0.662308231,0.732341618,-8.507187917,1.034831607
-0.110237208,-0.414047179,1.390639998,-0.115806483,16.795406,0.807970618,-0.130599973,0.002397994,-0.867975115,-0.488959585,4.184736948,-0.142019378,0.270059179,-0.118772698,-0.838368533,-1.428301577,0.672760579,0.051598765,38.1377382,-1.262022326
0.146117968,-0.527524837,1.878209894,0.253659382,4.53463509,1.057453306,0.288029386,1.159970431,1.756163878,0.418174314,2.296168056,-1.162767468,-0.935129751,0.700279363,0.451816996,-0.137659348,0.398841474,0.419596739,-23.51677977,0.59949715
-0.557207361,0.882932034,-0.84289712,-0.34851126,22.09881377,0.630813056,-0.209558602,-0.152277937,-0.133341129,-0.046597666,-10.68178279,0.485905836,2.000684337,-0.211697578,-0.165723344,1.546454322,1.705210058,-0.062566318,26.1667293,-1.429888368
1.082135134,0.629501141,0.196258492,1.231508503,11.89850999,-0.400289234,0.417000062,-1.315935939,-1.309221335,-0.522212596,4.077732055,-0.654680711,1.104201277,-0.074804241,0.954996434,-1.645841305,0.528065347,0.58143506,27.22314865,0.974562718
-0.573226159,0.356952955,0.453289697,0.738007144,12.44091891,0.18819373,-0.045698349,-0.346889083,0.566903158,1.199988839,1.268565601,0.077226298,-0.701331711,1.30700695,-0.578997769,-0.389564493,0.220839323,-0.129211082,1.139716206,0.161337065
0.072380822,1.236264901,-0.092561567,-0.967378133,-4.872858595,-0.830566895,0.040258837,1.576774092,-0.507055583,-0.552154147,-0.530494473,-0.425279283,-0.049297787,-0.536471086,0.087486666,0.565215746,1.262683498,0.280446744,-14.09843492,-0.824286395
-1.703547087,-0.745505766,-0.293945659,-1.037208277,24.47628366,1.865158288,0.632568916,1.22678217,-0.718539361,-0.342347466,1.672454456,0.537051082,1.454098339,0.992626805,0.260139866,0.118443999,0.339692488,0.94971843,-11.15815688,1.2011499
0.653459746,1.044343214,0.131688916,0.71386463,0.754752732,0.538368565,0.172064005,0.30180818,-0.24512248,0.903783064,0.846477597,-0.18233038,-1.412981523,-0.856465729,1.177548858,-0.69511506,-0.932208696,0.049481655,-9.592235859,1.181788949
-0.506309249,-0.418438434,-0.198186866,2.038766026,-6.471122282,-1.738853309,0.484347867,-0.668732524,0.043203366,-1.302193298,-4.955325872,-0.253310857,1.320043814,1.274374151,-1.529941815,1.108776596,0.59785928,0.852067063,-5.059434306,0.40840925
-0.943913423,-0.562217729,-1.568064373,-2.523837982,-1.067459525,0.910916671,-0.273267609,-0.790453719,0.285811544,2.36133469,-3.022493821,0.874661989,-0.238017582,-0.472390032,-0.708128429,0.070683369,1.548947535,-0.158443483,-22.86278898,-1.549934398
-1.352992059,0.629820082,0.425054942,1.212735842,-11.98985957,-0.009868943,-0.346230286,0.483814294,-1.638253351,1.945033407,3.668314985,0.278722655,1.541052194,0.991428486,-1.269696726,0.527583997,1.283024593,-0.284509819,17.57361138,-1.620833054
1.29529771,0.009439898,0.074263612,1.608168539,-15.74791419,0.754224657,0.161343985,-1.132059924,0.635838799,0.664502739,-2.658869489,0.217107069,0.063956078,0.12144223,0.481498584,0.359990991,-1.515581453,0.22123219,24.6250713,0.39236284
0.566652769,-1.067544264,-1.805359366,1.638939271,-15.92396252,0.461391731,-0.136646102,1.533695055,-1.988815801,0.259179389,5.041195433,1.11728092,-1.302521834,1.110501204,-1.554949951,-1.413794985,0.662061811,-0.027543561,8.924919495,-0.98664545
0.835763955,-1.520287245,0.411621297,-0.053084616,8.087032216,-0.304246181,0.220850033,1.770105819,-0.503976982,-0.678182013,13.56514495,0.653102928,-2.153819552,-1.037646543,2.338037606,1.725925958,1.136731474,0.272643433,20.1150221,0.66064421
0.368349437,-1.611452306,-0.428975041,0.67749392,-1.398666324,1.812828825,1.031335227,-1.071133358,-0.469375242,0.587150398,1.731587473,1.035173701,-1.261217669,-0.430802763,1.963814273,-0.441819239,1.363074599,1.609336373,-17.03742231,1.708915247
2.29583173,-1.112595434,-1.858639739,-0.08843726,14.16345816,0.64516293,-0.61053934,-1.906176758,1.405506401,0.116846565,-6.569991812,0.623044367,0.095507709,-0.013682817,-1.139349438,1.076979423,0.83013777,-0.950248005,32.55343701,-1.021738377
2.043289111,-0.49777514,0.08677498,0.282404161,-8.304065657,-0.61865413,0.544064186,0.63227779,0.509349577,0.289181946,-0.06808654,-1.33707249,-0.47338949,1.625568674,0.671222639,-1.206791622,0.895853944,0.8548516,12.1853603,0.877468444
-0.723426889,-0.028307099,-1.159081186,-1.02734631,-6.335097093,0.217186778,-0.83532441,0.910507116,0.171779262,-0.152264447,-1.521225443,1.789260307,-0.504129775,-0.947418848,-0.044125366,-0.479304579,-1.499230551,-1.207824802,-12.70040124,-1.775728099
0.790133633,-1.363229445,0.813800001,-0.694128528,-9.607307118,0.171884562,-0.652276685,1.6228345,0.76589212,0.780396281,-5.873433754,-1.598437857,-0.714294941,-1.190894626,0.49174779,1.106012433,-0.064588894,-1.008806314,-7.313813043,-1.117796794
-0.99189104,-0.194194207,0.052123294,-0.913308351,1.160231421,1.066053975,0.376734491,0.401483014,1.04722829,0.211379239,3.444550286,-2.939299913,0.640768091,1.287882436,0.072543289,-0.394074225,0.964587008,0.458804381,-32.99166491,1.152668992
-0.022377565,-0.369576745,-0.060974512,-1.385766547,-19.84616102,-0.917229155,0.404081173,0.921878021,0.474587988,0.409360711,-11.30544695,1.423460472,1.733325749,-1.431314254,1.8046455,0.273974815,-0.235902641,0.622255108,38.69872849,0.703496964
-0.226619073,-2.011808021,-0.049582843,-0.762602688,-5.207949444,-0.416382973,-0.704060711,0.373838375,0.085203998,1.254762093,8.662226532,0.243060555,0.201604363,-0.742625726,0.6240944,-1.575134556,-0.169191126,-1.105363415,1.489950176,-1.139114234
-0.737515704,0.871892474,-0.848157946,-0.317049525,6.761014789,1.278331774,-0.326532251,-0.05051642,-2.43704328,0.291069249,4.29899743,-0.975750343,0.02041121,-1.405577078,1.277507885,0.917805453,-1.050828671,-0.401364459,1.329846285,-0.983925706
-1.378334229,-1.355872551,-0.560062125,0.398032705,6.45890527,0.263952013,-0.554171907,-0.050679535,0.179808304,0.159466694,6.208176047,-0.167295926,0.672052403,-0.125261867,1.575026697,1.219666168,0.412912896,-0.930625155,-0.185571277,-0.648562246
0.854243593,-0.027303402,0.965090411,-0.725318546,-3.708835254,-0.370974532,-0.425665253,0.925480157,0.743347937,-0.656889217,-6.806871192,0.649907724,-0.952507775,1.610012588,-0.408858413,0.905135399,-0.538453315,-0.476776383,13.37575029,-1.472770754
0.203359345,1.198896491,1.01472364,0.913884214,13.57749153,1.078280106,0.783934943,-0.042186211,0.112574863,-2.72817229,2.563795386,-0.940437929,-0.355654251,0.793831792,-0.380618507,0.072710838,0.787335795,1.313642412,1.904121663,0.929028501
-1.381848067,0.84781794,1.05625519,-0.769267997,3.556403039,-0.525033295,-0.162156779,0.63285719,-0.609973606,-0.413030106,-7.908461153,1.03736598,-0.559984532,-0.100757373,0.095336684,2.142549016,0.400603282,-0.347136573,-32.22718531,0.116571734
0.581248319,-0.76295546,-1.080002226,1.454813608,-0.353491039,1.366459376,0.155766294,0.255700249,2.806867654,-0.295782082,9.311768784,-0.220846747,0.594682366,-3.422180977,-0.439343455,0.56498307,0.374882434,0.154030571,2.281021692,0.622621327
-0.152763152,0.441581367,0.475488777,-0.074087365,6.3001724,0.048364113,0.089526542,1.740378274,1.156658767,0.073665145,-0.393508701,0.296708287,0.376308711,1.508530179,-0.037859673,0.403904481,-0.677438822,0.124690639,-11.12234605,0.209798872
2.401954518,-0.42500628,-1.315110039,-1.120787076,-20.68288613,-0.880844509,0.419894382,-1.050594336,0.59540397,-0.230142358,0.880893297,0.393130548,-0.230142961,0.467649947,-0.552997971,-1.436377856,0.239317865,0.589516241,17.48835871,0.964763813
0.319060273,-0.822717016,-0.901677752,-1.436441386,12.62056096,0.904038964,-0.374087166,-0.432833065,-0.799270195,-0.437011712,-0.056257863,0.859893959,0.936982432,1.081801561,-0.365453925,-1.048176019,1.289378299,-0.490783617,-51.56318105,-1.000440956
0.004780582,0.230264714,-0.611268572,-0.003609947,6.515607026,0.868544365,-0.590470423,0.462201868,-0.057986121,-0.678213619,6.355243262,0.960259659,0.887309224,1.868454858,1.285337797,-0.543313455,0.642697817,-1.034829832,3.662609403,-0.513977439
0.495662961,0.419335123,-0.403956424,0.196091043,-9.529494263,-1.720832404,0.188235463,-1.505899996,-0.63625209,-2.17024295,11.6810903,0.461584109,1.014058877,-0.464415807,-0.681725047,2.796665424,-0.356802292,0.175562304,17.47446115,0.795703914
1.215004556,-1.02362493,0.389024849,0.319362948,-5.164478699,0.27627937,-0.796074641,0.277939355,0.109964202,-0.006980117,-8.080731506,-1.258956055,0.415795087,0.956399513,-0.854947461,0.162489069,-0.682298605,-1.188233482,-24.48599827,-1.540146457
-0.989181619,1.079249237,-0.609964947,-0.132350738,3.9210007,-1.831410599,-0.548569342,0.304969876,0.826301643,-0.653140264,-0.456261177,-0.457102329,0.071906582,0.497730607,2.285910662,-1.454987397,-0.800775742,-0.752560447,-4.994795229,-1.33251304
-0.951018615,-0.800506366,0.629660596,0.463511789,-7.032068542,0.085232447,0.279050512,0.679220902,-0.0143834,-0.116053941,-6.620527383,1.198229025,-1.453867589,0.523094367,0.721396499,0.974242094,-0.189954709,0.390619371,40.3216887,0.645894129
-2.584660578,0.55620741,1.280696466,0.023469018,-3.127109287,-0.667691698,-0.638768683,0.467916522,0.433410537,1.92825228,-4.727168692,-0.254341063,0.344061435,-0.129570697,1.303164183,-1.189048028,1.539327155,-0.992108103,1.050832278,-1.077480796
-0.907223711,0.327713505,-0.462330302,-0.602502831,10.80860723,-0.399382007,-0.003521156,0.509799602,-0.753987376,-0.202320998,1.334755724,0.679732168,-0.672231349,0.659955858,-0.008589669,0.530893132,0.588297678,0.318108849,32.89693273,-1.330722173
0.955886125,-0.482507867,0.789122284,-1.362540972,-4.827677378,0.253255517,0.234957518,1.22653386,0.176930343,-0.281534174,4.861390243,0.619757364,-1.08803338,1.872106019,1.049437635,0.239390989,-1.018491271,-0.043532505,-38.96187024,2.068627137
0.650280604,1.96511032,-0.916834739,-0.135836277,-7.783236241,0.103729359,-0.670361153,-0.289045394,0.817490644,1.109449277,-1.886808327,-1.053469214,0.856768327,-0.939570477,-1.95693163,-0.044185725,0.621582302,-0.983940617,-19.86671952,-1.365103402
0.479456971,-0.676891842,-2.099545148,0.848972185,-2.936631287,1.26497366,0.289478031,-0.29818443,0.763290873,0.11262238,2.91086162,-1.69951655,0.469834753,-0.578926861,0.554766516,-2.233357663,0.348127358,0.711012881,-25.79354511,-0.581954991
0.481756857,0.015710619,0.217359458,-0.282162018,10.18379085,1.151692743,0.327267372,-0.260084856,0.387083378,2.325912349,7.639584606,0.136253345,0.349725857,0.380276989,0.730968205,-1.610031295,-1.011507595,0.364261475,26.74588862,1.141746233
-0.142242161,1.452622306,1.542210319,-0.232406822,-5.686453284,-0.713612635,-0.630655113,-0.500114103,-0.423512093,-0.48436235,9.267892112,-1.125598154,1.443538023,0.507745775,0.532700419,1.699422588,0.613991879,-1.043336202,-20.58154269,-0.802464856
-0.746877095,0.590059856,0.675436962,0.273488469,5.929401447,1.741806983,-0.338089743,-0.804349799,0.307632937,-1.13144664,1.90985278,-0.231293143,1.12394961,2.255704086,0.298823732,0.964024518,-1.058270236,-0.391737514,0.861216889,-1.116328173
0.757239253,-1.537875907,1.437334547,2.086375419,11.91330734,-0.34948002,-0.768592211,0.614761006,-0.271550993,0.20002122,-3.113682933,0.197718408,-0.684436644,0.055682984,1.758076788,-0.740000831,0.889055836,-1.143260567,1.147004186,-1.503157884
-0.39462387,-0.321633629,0.938198426,-0.049271975,-1.143895846,-0.088774009,0.262685825,-0.544992676,-1.481591721,-0.253646441,5.607312756,-0.576653307,-0.441492191,-0.890129459,-0.595660503,-1.695782253,-1.23029095,0.379777376,6.078674281,0.558617756
0.807805375,-0.201459824,-0.147817894,-1.610649784,-8.191930838,2.042758374,0.398661132,0.047344018,-1.177631534,0.44609422,5.516783868,-1.676917898,-0.739439803,-0.438463376,-0.725594883,0.152881811,0.649247281,0.779841461,7.591993001,0.014703473
0.163347032,-0.329319793,1.040002142,-0.721254511,2.267821815,-0.047292268,0.613373812,0.603719957,-0.394932444,-2.441719947,-3.648010827,-0.095104855,1.290954292,-0.14304576,-0.336861619,0.067180054,0.533054041,0.963170759,-26.24736866,0.991635719
-0.061576808,-1.411991135,-2.695868153,-1.239280191,-5.807181248,-0.239602005,0.314690444,-0.54070867,-1.190222308,-0.077426739,-15.56646262,0.0760803,0.529609103,0.224207901,0.263340362,-1.638492646,-0.615705174,0.361811778,-41.8121976,1.050585525
0.892091009,0.351324221,-0.369898977,0.337915502,3.862610956,-0.328690797,-0.380004363,-0.547135173,2.141420632,0.844353976,-0.057102067,-0.029341032,0.584910646,-0.956955582,-0.603907851,-0.028573678,-0.548542907,-0.429198051,3.913606555,-1.300190778
-0.496865113,0.460763745,-0.407216228,-0.746082002,9.934760931,-0.658993829,0.42343558,0.708134226,1.473420473,0.430568564,5.912142886,1.310029499,-0.014254414,-0.916925691,-0.361242135,0.410046007,-2.210096824,0.354154739,7.771919762,1.956865449
0.066310012,-1.050339224,0.430824533,-1.018310066,-19.12948033,-0.301591664,-0.760462008,1.214728442,0.498901952,1.002785543,-9.030647285,-1.405446987,0.593991417,0.816577578,0.677970119,2.34152349,-1.197651804,-1.146393583,-14.80323149,-1.424917612
1.296912608,0.655426587,0.867771165,-1.355753062,-3.67291036,-1.555511752,-0.305238841,1.179860706,1.510588446,0.363921246,-6.243201144,0.431397908,1.563048033,-0.578712722,0.082126802,1.757272523,-0.597870481,-0.426680232,2.180377466,-0.708958225
